timestamp,speed_kmh,throttle,brake,steer
1749004195.2766902,83.35269165039062,0.4562999904155731,0.0,0.349700003862381
1749004195.2871451,83.2535629272461,0.5,0.0,0.349700003862381
1749004195.2976909,83.1187973022461,0.5468500256538391,0.0,0.34950000047683716
1749004195.3082178,83.0184555053711,0.5780999660491943,0.0,0.34939998388290405
1749004195.3187468,82.89183807373047,0.6366999745368958,0.0,0.3490999937057495
1749004195.3292646,82.80628967285156,0.6366999745368958,0.0,0.34880000352859497
1749004195.3398597,82.71096801757812,0.6679499745368958,0.0,0.34849998354911804
1749004195.350326,82.6275863647461,0.7382999658584595,0.0,0.3483999967575073
1749004195.3608663,82.57271575927734,0.7773499488830566,0.0,0.3479999899864197
1749004195.3712354,82.52577209472656,0.7773499488830566,0.0,0.34759998321533203
1749004195.381345,82.47650146484375,0.8476499915122986,0.0,0.34689998626708984
1749004195.3918755,82.44844818115234,0.8867000341415405,0.0,0.3464999794960022
1749004195.4024417,82.42533874511719,0.9140499830245972,0.0,0.3458999991416931
1749004195.4125643,82.42230987548828,0.9413999915122986,0.0,0.34549999237060547
1749004195.4226408,82.43415832519531,0.9804499745368958,0.0,0.3446999788284302
1749004195.433217,82.45182800292969,1.0,0.0,0.34379997849464417
1749004195.44381,82.49542999267578,1.0,0.0,0.3427000045776367
1749004195.4543557,82.54942321777344,1.0,0.0,0.3418000042438507
1749004195.4648101,82.60307312011719,1.0,0.0,0.3400999903678894
1749004195.4749098,82.65609741210938,1.0,0.0,0.3384999930858612
1749004195.4854376,82.7443618774414,1.0,0.0,0.335999995470047
1749004195.4957876,82.82249450683594,1.0,0.0,0.33399999141693115
1749004195.5063083,82.93999481201172,1.0,0.0,0.33059999346733093
1749004195.5168567,83.0365982055664,1.0,0.0,0.3271999955177307
1749004195.5273597,83.17414855957031,1.0,0.0,0.32189998030662537
1749004195.537857,83.28334045410156,1.0,0.0,0.31779998540878296
1749004195.548369,83.43663024902344,1.0,0.0,0.3111000061035156
1749004195.5589015,83.55728912353516,1.0,0.0,0.30539998412132263
1749004195.569066,83.6823959350586,1.0,0.0,0.30069997906684875
1749004195.5791676,83.85474395751953,1.0,0.0,0.29269999265670776
1749004195.5896876,83.98832702636719,1.0,0.0,0.28540000319480896
1749004195.6002083,84.1708755493164,1.0,0.0,0.27629998326301575
1749004195.6107337,84.30941772460938,1.0,0.0,0.26999998092651367
1749004195.621259,84.4930648803711,1.0,0.0,0.26019999384880066
1749004195.6317842,84.62753295898438,1.0,0.0,0.25200000405311584
1749004195.6423028,84.79975128173828,1.0,0.0,0.24159999191761017
1749004195.6528914,84.92227172851562,1.0,0.0,0.234499990940094
1749004195.6633818,85.07575988769531,1.0,0.0,0.22379998862743378
1749004195.6734278,85.18341827392578,1.0,0.0,0.21469999849796295
1749004195.6839762,85.31668090820312,1.0,0.0,0.20409999787807465
1749004195.69446,85.4095458984375,1.0,0.0,0.19669999182224274
1749004195.7048,85.52462768554688,1.0,0.0,0.18539999425411224
1749004195.7153769,85.60508728027344,1.0,0.0,0.1762000024318695
1749004195.725741,85.70523071289062,1.0,0.0,0.16529999673366547
1749004195.7362618,85.77534484863281,1.0,0.0,0.15839999914169312
1749004195.7468987,85.86231994628906,1.0,0.0,0.14819999039173126
1749004195.75736,85.9227523803711,1.0,0.0,0.1395999938249588
1749004195.7676814,85.99763488769531,1.0,0.0,0.12939999997615814
1749004195.778232,86.04988098144531,1.0,0.0,0.12239999324083328
1749004195.7883265,86.11485290527344,1.0,0.0,0.11189999431371689
1749004195.7988591,86.1596908569336,1.0,0.0,0.10359999537467957
1749004195.8094115,86.2143783569336,1.0,0.0,0.093299999833107
1749004195.8196843,86.2520523071289,1.0,0.0,0.08649999648332596
1749004195.8301961,86.28707122802734,1.0,0.0,0.07829999923706055
1749004195.8408039,86.33038330078125,1.0,0.0,0.06809999793767929
1749004195.851359,86.37027740478516,1.0,0.0,0.05829999968409538
1749004195.861896,86.39828491210938,1.0,0.0,0.051899999380111694
1749004195.8724039,86.43326568603516,1.0,0.0,0.04209999740123749
1749004195.8829424,86.45792388916016,1.0,0.0,0.0340999998152256
1749004195.8934772,86.48896026611328,1.0,0.0,0.02449999935925007
1749004195.9035535,86.51127624511719,1.0,0.0,0.01809999905526638
1749004195.9140773,86.53309631347656,1.0,0.0,0.010300000198185444
1749004195.9245982,86.56146240234375,1.0,0.0,0.00139999995008111
1749004195.9351265,86.58185577392578,1.0,0.0,-0.004900000058114529
1749004195.9456632,86.60707092285156,1.0,0.0,-0.014399999752640724
1749004195.9561648,86.6240463256836,1.0,0.0,-0.022599998861551285
1749004195.966695,86.6440200805664,1.0,0.0,-0.03229999914765358
1749004195.977217,86.65704345703125,1.0,0.0,-0.03849999979138374
1749004195.987758,86.67190551757812,0.9922000169754028,0.0,-0.0471000000834465
1749004195.9982755,86.68418884277344,0.9375,0.0,-0.0559999980032444
1749004196.0087965,86.69123840332031,0.8905999660491943,0.0,-0.06359999626874924
1749004196.019316,86.69718933105469,0.8320499658584595,0.0,-0.07239999622106552
1749004196.029793,86.69902801513672,0.7655999660491943,0.0,-0.0778999999165535
1749004196.0403187,86.69739532470703,0.6875,0.0,-0.08590000122785568
1749004196.0504365,86.69278717041016,0.6093499660491943,0.0,-0.09239999949932098
1749004196.0609586,86.68480682373047,0.5390499830245972,0.0,-0.0973999947309494
1749004196.0713224,86.6677017211914,0.48010000586509705,0.0,-0.10439999401569366
1749004196.081539,86.6500244140625,0.42454999685287476,0.0,-0.10969999432563782
1749004196.0920618,86.61997985839844,0.36900001764297485,0.0,-0.11580000072717667
1749004196.1025915,86.59268951416016,0.31744998693466187,0.0,-0.11969999969005585
1749004196.1131024,86.55038452148438,0.27775001525878906,0.0,-0.12600000202655792
1749004196.1236305,86.51380920410156,0.2301500141620636,0.0,-0.13099999725818634
1749004196.1341507,86.4592514038086,0.18650001287460327,0.0,-0.13669998943805695
1749004196.1446884,86.41376495361328,0.1547500193119049,0.0,-0.140299990773201
1749004196.154786,86.34623718261719,0.12299999594688416,0.0,-0.14559999108314514
1749004196.1648486,86.29006958007812,0.09525001049041748,0.0,-0.14989998936653137
1749004196.1753724,86.20763397216797,0.07140001654624939,0.0,-0.1550000011920929
1749004196.1858969,86.13983154296875,0.047600001096725464,0.0,-0.15809999406337738
1749004196.1964138,86.04094696044922,0.027750015258789062,0.0,-0.16279999911785126
1749004196.2069404,85.96025085449219,0.0,0.0,-0.16659998893737793
1749004196.2174647,85.84426879882812,0.0,0.0,-0.17139999568462372
1749004196.2279854,85.751220703125,0.0,0.0,-0.17440000176429749
1749004196.2385013,85.61971282958984,0.0,0.0,-0.1784999966621399
1749004196.2490351,85.51602172851562,0.0,0.0,-0.1817999929189682
1749004196.259557,85.37168884277344,0.0,0.0,-0.18559999763965607
1749004196.2700777,85.25934600830078,0.0,0.0,-0.1881999969482422
1749004196.2806437,85.10428619384766,0.0,0.0,-0.19209998846054077
1749004196.290719,84.9842758178711,0.0,0.0,-0.19489999115467072
1749004196.3012393,84.86156463623047,0.05950000882148743,0.0,-0.19679999351501465
1749004196.3114111,84.69464874267578,0.11904999613761902,0.0,-0.1996999979019165
1749004196.32194,84.56707000732422,0.21424999833106995,0.0,-0.20229999721050262
1749004196.3324535,84.39492797851562,0.46024999022483826,0.0,-0.20569999516010284
1749004196.342994,84.265380859375,0.46024999022483826,0.0,-0.2078000009059906
1749004196.3535087,84.09306335449219,0.5625,0.0,-0.210999995470047
1749004196.3640418,83.96430206298828,0.6601499915122986,0.0,-0.21369999647140503
1749004196.3741624,83.79461669921875,0.7968499660491943,0.0,-0.21719999611377716
1749004196.3846858,83.66957092285156,0.7968499660491943,0.0,-0.21979999542236328
1749004196.3952096,83.50646209716797,0.875,0.0,-0.22339999675750732
1749004196.4057255,83.38722229003906,0.9101499915122986,0.0,-0.22609999775886536
1749004196.4162378,83.2327651977539,0.9375,0.0,-0.22899998724460602
1749004196.4267592,83.12105560302734,0.9375,0.0,-0.23099999129772186
1749004196.4372814,82.97785949707031,1.0,0.0,-0.23409999907016754
1749004196.4478023,82.8748550415039,1.0,0.0,-0.23680000007152557
1749004196.4583507,82.74365234375,1.0,0.0,-0.2401999980211258
1749004196.4689023,82.64993286132812,1.0,0.0,-0.24279999732971191
1749004196.4794636,82.53119659423828,1.0,0.0,-0.24719999730587006
1749004196.4900157,82.4464340209961,1.0,0.0,-0.25110000371932983
1749004196.500318,82.33887481689453,1.0,0.0,-0.25589999556541443
1749004196.5106437,82.26204681396484,1.0,0.0,-0.25920000672340393
1749004196.5211816,82.1640853881836,1.0,0.0,-0.26429998874664307
1749004196.5317097,82.09366607666016,1.0,0.0,-0.26899999380111694
1749004196.542242,82.00345611572266,1.0,0.0,-0.27469998598098755
1749004196.552763,81.93841552734375,1.0,0.0,-0.2784000039100647
1749004196.5632968,81.85496520996094,1.0,0.0,-0.2842999994754791
1749004196.5738683,81.79475402832031,1.0,0.0,-0.28929999470710754
1749004196.5843496,81.71725463867188,1.0,0.0,-0.2953999936580658
1749004196.5948634,81.66133880615234,1.0,0.0,-0.2996000051498413
1749004196.6054237,81.5899887084961,1.0,0.0,-0.305899977684021
1749004196.6158938,81.53915405273438,1.0,0.0,-0.31119999289512634
1749004196.626409,81.47470092773438,1.0,0.0,-0.31769999861717224
1749004196.636752,81.42900848388672,1.0,0.0,-0.3222000002861023
1749004196.6472251,81.3720703125,1.0,0.0,-0.32850000262260437
1749004196.6574402,81.33277130126953,1.0,0.0,-0.3334999978542328
1749004196.6679811,81.28520202636719,0.9765499830245972,0.0,-0.3392999768257141
1749004196.6781044,81.25303649902344,0.9491999745368958,0.0,-0.343099981546402
1749004196.688656,81.21452331542969,0.9179500341415405,0.0,-0.34860000014305115
1749004196.6992006,81.18916320800781,0.8672000169754028,0.0,-0.3529999852180481
1749004196.7097034,81.16014099121094,0.8125,0.0,-0.3578999936580658
1749004196.7202256,81.1414794921875,0.7461000084877014,0.0,-0.36089998483657837
1749004196.730835,81.11973571777344,0.6797000169754028,0.0,-0.3652999997138977
1749004196.7412236,81.10542297363281,0.6172000169754028,0.0,-0.36890000104904175
1749004196.751574,81.0882568359375,0.5038999915122986,0.0,-0.3725999891757965
1749004196.7621188,81.07566833496094,0.5038999915122986,0.0,-0.3748999834060669
1749004196.7726257,81.0584487915039,0.44440001249313354,0.0,-0.3780999779701233
1749004196.7831452,81.04515838623047,0.3928000032901764,0.0,-0.3805999755859375
1749004196.793229,81.03128814697266,0.33329999446868896,0.0,-0.38279998302459717
1749004196.8033664,81.01081848144531,0.2817000150680542,0.0,-0.3856000006198883
1749004196.8138788,80.99310302734375,0.23410001397132874,0.0,-0.3874000012874603
1749004196.8243904,80.96627807617188,0.1547500193119049,0.0,-0.3886999785900116
1749004196.834924,80.94358825683594,0.1547500193119049,0.0,-0.38929998874664307
1749004196.84545,80.90958404541016,0.09920001029968262,0.0,-0.3895999789237976
1749004196.855546,80.88093566894531,0.09920001029968262,0.0,-0.3894999921321869
1749004196.866059,80.83789825439453,0.05950000882148743,0.0,-0.38920000195503235
1749004196.8766007,80.80171203613281,0.05950000882148743,0.0,-0.3889999985694885
1749004196.8871102,80.74822998046875,0.04365000128746033,0.0,-0.3889999985694885
1749004196.897659,80.70401000976562,0.04365000128746033,0.0,-0.3889999985694885
1749004196.908163,80.63957977294922,0.04365000128746033,0.0,-0.3888999819755554
1749004196.9187653,80.58755493164062,0.07140001654624939,0.0,-0.3887999951839447
1749004196.929225,80.51421356201172,0.09920001029968262,0.0,-0.38850000500679016
1749004196.939285,80.45697021484375,0.1269499957561493,0.0,-0.38819998502731323
1749004196.9498532,80.37895965576172,0.18250000476837158,0.0,-0.38760000467300415
1749004196.9604058,80.3198471069336,0.25394999980926514,0.0,-0.3870999813079834
1749004196.9708571,80.24201202392578,0.32534998655319214,0.0,-0.3863999843597412
1749004196.981385,80.18541717529297,0.4007500112056732,0.0,-0.3856000006198883
1749004196.9919107,80.11431121826172,0.46424999833106995,0.0,-0.3845999836921692
1749004197.0024304,80.06593322753906,0.5077999830245972,0.0,-0.383899986743927
1749004197.0126886,80.00936889648438,0.5741999745368958,0.0,-0.382999986410141
1749004197.0232027,79.97382354736328,0.6327999830245972,0.0,-0.38199999928474426
1749004197.0333009,79.93729400634766,0.6797000169754028,0.0,-0.3805999755859375
1749004197.0438042,79.91886901855469,0.7226499915122986,0.0,-0.37929999828338623
1749004197.0539496,79.90843200683594,0.7617000341415405,0.0,-0.37790000438690186
1749004197.0644789,79.9068374633789,0.8047000169754028,0.0,-0.375900000333786
1749004197.0746136,79.91484832763672,0.8359500169754028,0.0,-0.37449997663497925
1749004197.0851269,79.9378433227539,0.8710999488830566,0.0,-0.3718000054359436
1749004197.0956466,79.96417236328125,0.8984500169754028,0.0,-0.36910000443458557
1749004197.1062226,80.00984954833984,0.9179500341415405,0.0,-0.3652999997138977
1749004197.1167731,80.05119323730469,0.9297000169754028,0.0,-0.36239999532699585
1749004197.1268375,80.11619567871094,0.9413999915122986,0.0,-0.35679998993873596
1749004197.1373453,80.17262268066406,0.9452999830245972,0.0,-0.3515999913215637
1749004197.1478746,80.25824737548828,0.9491999745368958,0.0,-0.3449999988079071
1749004197.1584196,80.33049011230469,0.9491999745368958,0.0,-0.3398999869823456
1749004197.1688392,80.43695068359375,0.9491999745368958,0.0,-0.33149999380111694
1749004197.1789107,80.52391052246094,0.9491999745368958,0.0,-0.32409998774528503
1749004197.1894195,80.64762878417969,0.9491999745368958,0.0,-0.31450000405311584
1749004197.1999435,80.74395751953125,0.9257999658584595,0.0,-0.307699978351593
1749004197.2104647,80.87315368652344,0.9101499915122986,0.0,-0.29739999771118164
1749004197.2208664,80.9677505493164,0.875,0.0,-0.2881999909877777
1749004197.2309253,81.05829620361328,0.8320499658584595,0.0,-0.28039997816085815
1749004197.24144,81.16963958740234,0.7773499488830566,0.0,-0.2680000066757202
1749004197.2519743,81.24432373046875,0.7070499658584595,0.0,-0.2572000026702881
1749004197.2625327,81.32937622070312,0.625,0.0,-0.2442999929189682
1749004197.273049,81.38031768798828,0.5390499830245972,0.0,-0.23549999296665192
1749004197.2835612,81.42847442626953,0.4721499979496002,0.0,-0.22219999134540558
1749004197.2941961,81.44971466064453,0.40470001101493835,0.0,-0.2110999971628189
1749004197.3042777,81.45852661132812,0.3412500023841858,0.0,-0.19839999079704285
1749004197.3148146,81.45121765136719,0.2817000150680542,0.0,-0.19020000100135803
1749004197.3249276,81.42350769042969,0.2301500141620636,0.0,-0.17799998819828033
1749004197.3353956,81.39051055908203,0.18650001287460327,0.0,-0.16820000112056732
1749004197.3459163,81.33269500732422,0.13885000348091125,0.0,-0.15699999034404755
1749004197.3565276,81.28050231933594,0.13885000348091125,0.0,-0.14980000257492065
1749004197.3668072,81.20011138916016,0.1269499957561493,0.0,-0.13930000364780426
1749004197.3773642,81.13309478759766,0.1269499957561493,0.0,-0.1305999904870987
1749004197.3879035,81.03678131103516,0.16269999742507935,0.0,-0.11979999393224716
1749004197.3984122,80.96055603027344,0.16269999742507935,0.0,-0.11239999532699585
1749004197.408711,80.85517883300781,0.25394999980926514,0.0,-0.1014999970793724
1749004197.4192069,80.77438354492188,0.33329999446868896,0.0,-0.09279999881982803
1749004197.429736,80.6666488647461,0.42454999685287476,0.0,-0.08259999752044678
1749004197.4402459,80.58678436279297,0.5077999830245972,0.0,-0.07569999992847443
1749004197.4507673,80.48291015625,0.5898500084877014,0.0,-0.06449999660253525
1749004197.4608226,80.40731048583984,0.6640499830245972,0.0,-0.05509999766945839
1749004197.4713528,80.31011962890625,0.71875,0.0,-0.04389999806880951
1749004197.4819365,80.2406005859375,0.75,0.0,-0.03629999980330467
1749004197.4924293,80.15293884277344,0.78125,0.0,-0.024299999698996544
1749004197.502842,80.09117126464844,0.8085999488830566,0.0,-0.014099999330937862
1749004197.513347,80.01405334472656,0.8320499658584595,0.0,-0.001999999862164259
1749004197.5238636,79.9601821899414,0.8515499830245972,0.0,0.005699999630451202
1749004197.5343754,79.89314270019531,0.8827999830245972,0.0,0.01730000041425228
1749004197.5448215,79.84637451171875,0.9101499915122986,0.0,0.02669999934732914
1749004197.5549242,79.802734375,0.9375,0.0,0.034299999475479126
1749004197.565002,79.74919891357422,0.9765499830245972,0.0,0.045499999076128006
1749004197.5755649,79.71227264404297,1.0,0.0,0.0543999969959259
1749004197.58579,79.66741943359375,1.0,0.0,0.06520000100135803
1749004197.5963082,79.63689422607422,1.0,0.0,0.07239999622106552
1749004197.6068664,79.59973907470703,1.0,0.0,0.08339999616146088
1749004197.617354,79.57378387451172,1.0,0.0,0.09259999543428421
1749004197.627535,79.54135131835938,1.0,0.0,0.1030999943614006
1749004197.6380918,79.51858520507812,1.0,0.0,0.11009999364614487
1749004197.6486,79.48987579345703,1.0,0.0,0.120899997651577
1749004197.6590648,79.46942138671875,1.0,0.0,0.1297999918460846
1749004197.669632,79.44359588623047,1.0,0.0,0.1404999941587448
1749004197.6801403,79.42516326904297,1.0,0.0,0.14710000157356262
1749004197.6906664,79.40258026123047,1.0,0.0,0.15639999508857727
1749004197.7012205,79.38702392578125,1.0,0.0,0.16409999132156372
1749004197.7113054,79.36830139160156,1.0,0.0,0.17289999127388
1749004197.7213988,79.35570526123047,1.0,0.0,0.17839999496936798
1749004197.7319796,79.34368896484375,1.0,0.0,0.18469999730587006
1749004197.7424972,79.32815551757812,1.0,0.0,0.19139999151229858
1749004197.7525601,79.31643676757812,1.0,0.0,0.19550000131130219
1749004197.7627008,79.30009460449219,1.0,0.0,0.20109999179840088
1749004197.773157,79.2872543334961,1.0,0.0,0.20559999346733093
1749004197.7837086,79.26935577392578,1.0,0.0,0.2110999971628189
1749004197.7942739,79.25530242919922,1.0,0.0,0.21469999849796295
1749004197.8044627,79.23602294921875,0.9765499830245972,0.0,0.21979999542236328
1749004197.8145723,79.22101593017578,0.9257999658584595,0.0,0.22360000014305115
1749004197.8248484,79.20545959472656,0.8632999658584595,0.0,0.22619999945163727
1749004197.8353674,79.18341064453125,0.8047000169754028,0.0,0.22899998724460602
1749004197.8459072,79.16585540771484,0.7382999658584595,0.0,0.23079998791217804
1749004197.8564641,79.1409683227539,0.6640499830245972,0.0,0.2321999967098236
1749004197.8667243,79.1209716796875,0.5859500169754028,0.0,0.23269999027252197
1749004197.8772602,79.09191131591797,0.5156000256538391,0.0,0.23279999196529388
1749004197.8877852,79.06798553466797,0.46024999022483826,0.0,0.23179998993873596
1749004197.8983128,79.03291320800781,0.4007500112056732,0.0,0.22989998757839203
1749004197.9088454,79.00382232666016,0.3412500023841858,0.0,0.2289000004529953
1749004197.9193568,78.96089172363281,0.289650022983551,0.0,0.22819998860359192
1749004197.9295204,78.9250259399414,0.25394999980926514,0.0,0.22809998691082
1749004197.9400294,78.87162017822266,0.21424999833106995,0.0,0.22809998691082
1749004197.950551,78.82695007324219,0.21424999833106995,0.0,0.22829999029636383
1749004197.9611013,78.76140594482422,0.20634999871253967,0.0,0.22909998893737793
1749004197.9713488,78.70779418945312,0.20634999871253967,0.0,0.23070000112056732
1749004197.9818058,78.63059997558594,0.1904500126838684,0.0,0.23349998891353607
1749004197.9923291,78.56846618652344,0.1904500126838684,0.0,0.23549999296665192
1749004198.0024445,78.48014831542969,0.16269999742507935,0.0,0.2386000007390976
1749004198.0125568,78.40986633300781,0.13885000348091125,0.0,0.24159999191761017
1749004198.0230925,78.33626556396484,0.13885000348091125,0.0,0.2441999912261963
1749004198.0336463,78.23311614990234,0.09125000238418579,0.0,0.24779999256134033
1749004198.0441558,78.1520004272461,0.09125000238418579,0.0,0.2505999803543091
1749004198.0546863,78.0389175415039,0.05555000901222229,0.0,0.25380000472068787
1749004198.0652022,77.95052337646484,0.05555000901222229,0.0,0.2557999789714813
1749004198.0752695,77.82884216308594,0.0,0.0,0.2587999999523163
1749004198.0857882,77.73388671875,0.0,0.0,0.2612999975681305
1749004198.0963078,77.60223388671875,0.0,0.0,0.2639999985694885
1749004198.106834,77.49993133544922,0.0,0.0,0.26569998264312744
1749004198.1173422,77.35907745361328,0.0,0.0,0.2680000066757202
1749004198.127871,77.250244140625,0.0,0.0,0.26999998092651367
1749004198.1383839,77.10132598876953,0.0,0.0,0.27219998836517334
1749004198.1487243,76.98682403564453,0.0,0.0,0.2736999988555908
1749004198.1588917,76.83041381835938,0.0,0.0,0.2759000062942505
1749004198.1694133,76.71073150634766,0.0,0.0,0.27799999713897705
1749004198.1795647,76.5488052368164,0.0,0.0,0.280599981546402
1749004198.1900885,76.42581176757812,0.0,0.0,0.282399982213974
1749004198.2006133,76.25985717773438,0.0,0.0,0.2849999964237213
1749004198.211135,76.1341323852539,0.027750015258789062,0.0,0.2870999872684479
1749004198.2216902,75.96527099609375,0.05555000901222229,0.0,0.2895999848842621
1749004198.232206,75.8381576538086,0.10715001821517944,0.0,0.2912999987602234
1749004198.242748,75.66868591308594,0.18250000476837158,0.0,0.2936999797821045
1749004198.253281,75.54135131835938,0.29360002279281616,0.0,0.2953999936580658
1749004198.2634187,75.37284088134766,0.3968000113964081,0.0,0.29739999771118164
1749004198.2739599,75.24858093261719,0.48805001378059387,0.0,0.2985999882221222
1749004198.2844899,75.08744049072266,0.5468500256538391,0.0,0.3000999987125397
1749004198.2950268,74.97052764892578,0.6015499830245972,0.0,0.3009999990463257
1749004198.305541,74.82072448730469,0.6445499658584595,0.0,0.3019999861717224
1749004198.3160663,74.71357727050781,0.6679499745368958,0.0,0.3024999797344208
1749004198.3265781,74.57833862304688,0.6836000084877014,0.0,0.30300000309944153
1749004198.337116,74.48292541503906,0.6952999830245972,0.0,0.30329999327659607
1749004198.347511,74.36388397216797,0.7070499658584595,0.0,0.3035999834537506
1749004198.3580294,74.28084564208984,0.7226499915122986,0.0,0.3035999834537506
1749004198.3685594,74.1788330078125,0.7461000084877014,0.0,0.3033999800682068
1749004198.3790722,74.10916900634766,0.78125,0.0,0.30300000309944153
1749004198.3893816,74.02594757080078,0.8202999830245972,0.0,0.3024999797344208
1749004198.399713,73.97115325927734,0.8554500341415405,0.0,0.3019999861717224
1749004198.410221,73.92337799072266,0.8984500169754028,0.0,0.3012000024318695
1749004198.4204803,73.87126922607422,0.9375,0.0,0.29989999532699585
1749004198.4305906,73.84137725830078,0.9882999658584595,0.0,0.29919999837875366
1749004198.440774,73.81470489501953,1.0,0.0,0.2979999780654907
1749004198.451303,73.80464935302734,1.0,0.0,0.29679998755455017
1749004198.4618487,73.80440521240234,1.0,0.0,0.2953000068664551
1749004198.4723659,73.81410217285156,1.0,0.0,0.29420000314712524
1749004198.4824524,73.83995056152344,1.0,0.0,0.29249998927116394
1749004198.4925003,73.86884307861328,1.0,0.0,0.2912999987602234
1749004198.5028136,73.90576934814453,1.0,0.0,0.29019999504089355
1749004198.5133433,73.96720123291016,1.0,0.0,0.2886999845504761
1749004198.5235116,74.0213851928711,1.0,0.0,0.2874999940395355
1749004198.5340338,74.10574340820312,1.0,0.0,0.28599998354911804
1749004198.5445025,74.17784881591797,1.0,0.0,0.28509998321533203
1749004198.5550492,74.28522491455078,1.0,0.0,0.28369998931884766
1749004198.565589,74.37381744384766,1.0,0.0,0.2824999988079071
1749004198.5760992,74.50201416015625,1.0,0.0,0.2807999849319458
1749004198.586454,74.60525512695312,1.0,0.0,0.27959999442100525
1749004198.596989,74.75202178955078,1.0,0.0,0.27799999713897705
1749004198.6075182,74.86863708496094,1.0,0.0,0.27639999985694885
1749004198.617605,75.03163146972656,1.0,0.0,0.27399998903274536
1749004198.6281087,75.15906524658203,1.0,0.0,0.27219998836517334
1749004198.638549,75.33612823486328,1.0,0.0,0.26919999718666077
1749004198.648779,75.47415161132812,1.0,0.0,0.2660999894142151
1749004198.6593344,75.66385650634766,1.0,0.0,0.26179999113082886
1749004198.6698396,75.81069946289062,1.0,0.0,0.25859999656677246
1749004198.6803737,76.01017761230469,1.0,0.0,0.2524999976158142
1749004198.6907277,76.1622085571289,1.0,0.0,0.2465999871492386
1749004198.7012498,76.36858367919922,1.0,0.0,0.23899999260902405
1749004198.7117722,76.52659606933594,1.0,0.0,0.23349998891353607
1749004198.7222939,76.74144744873047,1.0,0.0,0.22499999403953552
1749004198.7323878,76.9055404663086,0.9804499745368958,0.0,0.2175999879837036
1749004198.7426014,77.07194519042969,0.9218499660491943,0.0,0.21169999241828918
1749004198.7531133,77.29527282714844,0.8515499830245972,0.0,0.202799990773201
1749004198.7633033,77.46194458007812,0.7773499488830566,0.0,0.19519999623298645
1749004198.7737913,77.67864227294922,0.6952999830245972,0.0,0.1859000027179718
1749004198.7843137,77.83412170410156,0.6015499830245972,0.0,0.17960000038146973
1749004198.7948184,78.02574920654297,0.5077999830245972,0.0,0.17009998857975006
1749004198.8053467,78.15301513671875,0.4364500045776367,0.0,0.1623999923467636
1749004198.815566,78.29354095458984,0.35315001010894775,0.0,0.15369999408721924
1749004198.8260913,78.37258911132812,0.2857000231742859,0.0,0.14790000021457672
1749004198.8366218,78.43988800048828,0.21825000643730164,0.0,0.13910000026226044
1749004198.847147,78.46443176269531,0.15870001912117004,0.0,0.13199999928474426
1749004198.8576648,78.46710968017578,0.11110001802444458,0.0,0.12370000034570694
1749004198.8682086,78.45046997070312,0.07140001654624939,0.0,0.11829999834299088
1749004198.8783789,78.40991973876953,0.03175002336502075,0.0,0.11059999465942383
1749004198.888569,78.3688735961914,0.0,0.0,0.10449999570846558
1749004198.8990903,78.32024383544922,0.0,0.0,0.09959999471902847
1749004198.9096146,78.24684143066406,0.0,0.0,0.09239999949932098
1749004198.9201345,78.18746948242188,0.0,0.0,0.08630000054836273
1749004198.930648,78.104248046875,0.0,0.0,0.07899999618530273
1749004198.9411747,78.03951263427734,0.0,0.0,0.07400000095367432
1749004198.9516978,77.95067596435547,0.0,0.0,0.06599999964237213
1749004198.9622412,77.85950469970703,0.0,0.0,0.058799996972084045
1749004198.9727457,77.78981018066406,0.0,0.0,0.05309999734163284
1749004198.9832706,77.6950912475586,0.0,0.0,0.046299997717142105
1749004198.9938064,77.62283325195312,0.0,0.0,0.04149999842047691
1749004199.0043154,77.52496337890625,0.0,0.0,0.03449999913573265
1749004199.0148418,77.4504165649414,0.0,0.0,0.028699999675154686
1749004199.0253594,77.339599609375,0.0,0.0,0.021900000050663948
1749004199.035899,77.25927734375,0.0,0.0,0.01719999872148037
1749004199.0464182,77.15542602539062,0.0,0.0,0.010599999688565731
1749004199.056969,77.0792236328125,0.0,0.0,0.005499999970197678
1749004199.0675,76.98135375976562,0.05160000920295715,0.0,-0.0004999999655410647
1749004199.0776577,76.90682983398438,0.05160000920295715,0.0,-0.004399999976158142
1749004199.0881968,76.83110046386719,0.09125000238418579,0.0,-0.008999999612569809
1749004199.0987327,76.73218536376953,0.24994999170303345,0.0,-0.013899999670684338
1749004199.1108065,76.6393814086914,0.3650500178337097,0.0,-0.018199998885393143
1749004199.1212788,76.55941009521484,0.48410001397132874,0.0,-0.02199999988079071
1749004199.1314,76.50670623779297,0.5780999660491943,0.0,-0.024399999529123306
1749004199.141954,76.4560775756836,0.6679499745368958,0.0,-0.027300000190734863
1749004199.152458,76.3956527709961,0.7461000084877014,0.0,-0.030700000002980232
1749004199.1629262,76.36322784423828,0.8163999915122986,0.0,-0.032999999821186066
1749004199.173216,76.33130645751953,0.8788999915122986,0.0,-0.03629999980330467
1749004199.1836731,76.31510925292969,0.9335999488830566,0.0,-0.03949999809265137
1749004199.194192,76.30448913574219,1.0,0.0,-0.043699998408555984
1749004199.204777,76.3064193725586,1.0,0.0,-0.046699997037649155
1749004199.215246,76.32431030273438,1.0,0.0,-0.05159999802708626
1749004199.2257779,76.34794616699219,1.0,0.0,-0.05609999969601631
1749004199.2363305,76.3905029296875,1.0,0.0,-0.06159999966621399
